[476748.7853499011,8722788.5148519799] "data/barent/barent.grd_33_23" 2:(1,12) => 0.175797824369024913,0.188912729602000895,0.135382471000331933,0.190001741225269971,0.185873743676401443,0.105300490202929961,0.037486346501890588,0.082217043381254282,0.106874252459693453,0.092899229933629424,0.131493456545136389,0.184271854063271595
[477675.4107830399,8722788.5148519799] "data/barent/barent.grd_34_23" 2:(1,12) => 0.224707713751372079,0.231046303089820521,0.156510882758283149,0.243220076692859111,0.250172058444014744,0.129363688997039816,0.055107920476268057,0.104110511341947362,0.149261017860582962,0.134735837585690688,0.183435486810614806,0.260360784178019777
[478602.0362161787,8722788.5148519799] "data/barent/barent.grd_35_23" 2:(1,12) => 0.192190576938570695,0.184674387588146360,0.101080254498899083,0.217642340048868344,0.277300658608755302,0.150081264113684720,0.039963228093404767,0.103068732689228518,0.187348187816773454,0.123829487565090268,0.172235454590895953,0.250042174799589234
[479528.6616493175,8722788.5148519799] "data/barent/barent.grd_36_23" 2:(1,12) => 0.211901840046763518,0.191397619536537278,0.137734487930670613,0.235630907611113494,0.265139835047318750,0.142489428086082476,0.033754003473003967,0.085950333763879130,0.160796595581906870,0.148771076924919921,0.164807950747171389,0.247723220215544604
[480455.2870824563,8722788.5148519799] "data/barent/barent.grd_37_23" 2:(1,12) => 0.284295957885409956,0.249706925164611238,0.222051732659444057,0.288528483360626198,0.253723808547419494,0.123072413451651888,0.039497429867864614,0.084663906161790703,0.139591328463147230,0.140383090798864185,0.215772963015095132,0.305550435732410364
[481381.9125155951,8722788.5148519799] "data/barent/barent.grd_38_23" 2:(1,12) => 0.292183777258479438,0.273878881509141636,0.247918062381470988,0.263940803603970819,0.202796347425840240,0.084595711034418541,0.039179564810256605,0.073856878839011708,0.110967897518200825,0.122465431725331156,0.218781908586974189,0.312080645602020312
[482308.5379487338,8722788.5148519799] "data/barent/barent.grd_39_23" 2:(1,12) => 0.262726306019507250,0.252340968835543022,0.248878111977758637,0.260195487989712315,0.186831642915978785,0.090402635335361137,0.035632026905547003,0.088347159877909878,0.106165760956186336,0.122485326211820233,0.194310459684003484,0.287036991123721275
[483235.1633818726,8722788.5148519799] "data/barent/barent.grd_40_23" 2:(1,12) => 0.221100835827342967,0.205199902776654258,0.231043360566809935,0.250806614199889422,0.185332008809731719,0.074137385764173044,0.034293768282510198,0.078075068827601471,0.095579827949657192,0.112723230043156056,0.158109479374524492,0.251452960090664979
[484161.7888150114,8722788.5148519799] "data/barent/barent.grd_41_23" 2:(1,12) => 0.164709393672335808,0.165816339518405020,0.177305891671684784,0.231770679900953375,0.192781817731882965,0.094564172959484286,0.029714886256207083,0.073678463959058166,0.095297928161289916,0.120379933351331070,0.131645968666118968,0.211680884418471493
[485088.4142481502,8722788.5148519799] "data/barent/barent.grd_42_23" 2:(1,12) => 0.145556390013650783,0.137237276818586634,0.151728204311940396,0.206330662333730153,0.187177244590252034,0.089933294722380097,0.025575588227121124,0.061289252247381541,0.098500345791529983,0.104610878818618330,0.123788323398068181,0.169512837017267354
[486015.0396812891,8722788.5148519799] "data/barent/barent.grd_43_23" 2:(1,12) => 0.137710663898288982,0.154226094813881220,0.135857266770173540,0.190513143911610672,0.187413679123551891,0.087156992306485395,0.031129878080046004,0.051582090255694345,0.108538140320678336,0.094255905560658715,0.114423956505832827,0.144374229894489670
[486941.6651144279,8722788.5148519799] "data/barent/barent.grd_44_23" 2:(1,12) => 0.177193377759179704,0.186837022484124371,0.190887560622739622,0.216633569741335213,0.202934644658835012,0.078388642670786046,0.031262581129056027,0.052559744721139799,0.112166664587759674,0.123801571108242692,0.153112765233860276,0.182825197773170578
[487868.2905475667,8722788.5148519799] "data/barent/barent.grd_45_23" 2:(1,12) => 0.237403116462901659,0.246832651581962992,0.267486341255171789,0.254951051979302346,0.211586706213830439,0.086217523637561272,0.040493314319426134,0.081308138613933378,0.117668769134606457,0.156726518409245424,0.202373975871396716,0.253005752336705469
[488794.9159807055,8722788.5148519799] "data/barent/barent.grd_46_23" 2:(1,12) => 0.349640883562240046,0.361086487859432703,0.373371026958150831,0.368915488586202545,0.247773492323301592,0.105570484708546686,0.097833429412516687,0.152833467846434867,0.168237280900527059,0.216093484405931374,0.298602479916596719,0.367577301211627405
[489721.5414138443,8722788.5148519799] "data/barent/barent.grd_47_23" 2:(1,12) => 0.438616126060354883,0.451943740945415950,0.484010154354640620,0.472651579069097993,0.365587321339560012,0.154470175893103051,0.194315166706356068,0.282503528656159575,0.279134079799537915,0.265632039278989596,0.327692429255382056,0.420337843619113694
[490648.1668469831,8722788.5148519799] "data/barent/barent.grd_48_23" 2:(1,12) => 0.493188034772459261,0.478061861276465605,0.568791527635519212,0.581186492243945252,0.481308308793116257,0.277879467286961723,0.453199601521767359,0.519243537138859623,0.421114696070727212,0.363486386823261232,0.381432610137619699,0.458245365862561982
[491574.7922801219,8722788.5148519799] "data/barent/barent.grd_49_23" 2:(1,12) => 0.520448847454224484,0.492939145086987163,0.605947747784303825,0.653007429374017123,0.593131237427925950,0.396426020977935722,0.593246099596436927,0.607390112144455596,0.516605477504147426,0.431597193551105929,0.432706633224397563,0.488473329226455644
[458216.2766871250,8721861.8894188404] "data/barent/barent.grd_13_24" 2:(1,12) => 0.654995660204177099,0.559423244563289734,0.721816740127542267,0.694532362594153740,0.594738483184795830,0.460402237184513452,0.623534740090379569,0.537221420899804403,0.440397320704666306,0.359444597277835287,0.497533586654739624,0.549372579301019792
[459142.9021202638,8721861.8894188404] "data/barent/barent.grd_14_24" 2:(1,12) => 0.561817186886635955,0.481546137813904040,0.620992498854319952,0.554568260197242369,0.440211970912330441,0.360011518444965539,0.594493401496834273,0.492317740590185349,0.377130359941956927,0.292020364253073261,0.419296095229713228,0.458882287101136932
[460069.5275534026,8721861.8894188404] "data/barent/barent.grd_15_24" 2:(1,12) => 0.513659643060602633,0.429526556624773515,0.551738202214054230,0.466663869400210041,0.345424489781488930,0.279151507569393886,0.655983525727081074,0.541714479841991281,0.355306340804925069,0.246839878476775437,0.362311045199706527,0.405610477454602325
[460996.1529865414,8721861.8894188404] "data/barent/barent.grd_16_24" 2:(1,12) => 0.490283409523399549,0.419747087306602207,0.569005917795910143,0.481554781125351994,0.333567128246644196,0.285257094221290752,0.664089206707853208,0.687638408268556711,0.449531345066684407,0.298417832134173555,0.397489826306889338,0.456337978240862974
[461922.7784196803,8721861.8894188404] "data/barent/barent.grd_17_24" 2:(1,12) => 0.530407236078607403,0.500089284821976232,0.609739420786809760,0.490050089100733888,0.306320593631681071,0.234998965496808598,0.556740178655121043,0.560387845676598273,0.359452720804176673,0.273975637169061648,0.406554279953171005,0.515448425996388182
[462849.4038528191,8721861.8894188404] "data/barent/barent.grd_18_24" 2:(1,12) => 0.465369534042874566,0.452335010228627599,0.554377188217618722,0.428603111895580258,0.240083289437866998,0.194510543172249417,0.444834328303713389,0.428006049713757164,0.264802787952872543,0.228636744218084637,0.348365385922620119,0.456635707532772661
[463776.0292859579,8721861.8894188404] "data/barent/barent.grd_19_24" 2:(1,12) => 0.406396689527178445,0.390908372653539227,0.498086907705349691,0.376846469983747101,0.196605637238438991,0.141887649409919769,0.359467013554256809,0.412048994839163352,0.249273006224247529,0.176653092779756049,0.299262820601280066,0.400273716823150383
[464702.6547190967,8721861.8894188404] "data/barent/barent.grd_20_24" 2:(1,12) => 0.395758713828130382,0.368401243538635625,0.480484115989887495,0.348670491904179702,0.171671409733834379,0.107103045573458289,0.264062071290682876,0.354629408452668271,0.222945312272619545,0.145679730427568876,0.276415544010837788,0.371987324032967970
[465629.2801522355,8721861.8894188404] "data/barent/barent.grd_21_24" 2:(1,12) => 0.392133170115615493,0.376800616527252219,0.467509850966418561,0.321951529025318817,0.128170990812001312,0.074558495495727822,0.130610361123414814,0.186461881181305494,0.181823977558891958,0.126295441253292756,0.278859008984006562,0.369185799009095317
[466555.9055853743,8721861.8894188404] "data/barent/barent.grd_22_24" 2:(1,12) => 0.322726911705296937,0.342816380813813715,0.398093663609916160,0.243419199179650436,0.056967288744966753,0.028208741483066138,0.038695650887484619,0.080289666043959290,0.129377866293017785,0.110329688007389626,0.233908310162632915,0.324120851927786613
[467482.5310185130,8721861.8894188404] "data/barent/barent.grd_23_24" 2:(1,12) => 0.241653773622460044,0.257815156093816389,0.314142869184562301,0.158242435575030510,0.023064386694901174,0.000000000000000000,0.018917955108393270,0.038690126089153620,0.087190190885240174,0.082349697154575033,0.152472459653541947,0.226908545516446902
[468409.1564516518,8721861.8894188404] "data/barent/barent.grd_24_24" 2:(1,12) => 0.199063015511460689,0.178615276321910349,0.285133265969504723,0.177368428208668077,0.075155778823412955,0.021237878053826844,0.025877244021369997,0.041370520363154216,0.073275650593943725,0.084841962905553389,0.114987392706138475,0.193112789287738063
[469335.7818847906,8721861.8894188404] "data/barent/barent.grd_25_24" 2:(1,12) => 0.127940647363828791,0.123144228646078172,0.228395798956829765,0.153797705880882346,0.082582962431372822,0.046037803561722636,0.023732130728410558,0.057817765778932134,0.062639893116461759,0.072015046221523604,0.084948842507622288,0.148842279331900529
[470262.4073179294,8721861.8894188404] "data/barent/barent.grd_26_24" 2:(1,12) => 0.073144177788206921,0.068908460524134907,0.167405667806525105,0.094839028767643802,0.050054548218433269,0.050793196217202755,0.025395236532470701,0.045886138814404641,0.059860533059471983,0.036483386392427944,0.040858119875140410,0.078194768763407446
[471189.0327510682,8721861.8894188404] "data/barent/barent.grd_27_24" 2:(1,12) => 0.024471610573750149,0.039296069789617805,0.095309289703436703,0.042538528081314489,0.032649742460290808,0.037989201400939775,0.017624984203288931,0.031665776620999730,0.027196954262660198,0.027102708174409188,0.021260516768717923,0.034224309164122377
[472115.6581842070,8721861.8894188404] "data/barent/barent.grd_28_24" 2:(1,12) => 0.009532694366569802,0.012454431270769091,0.041883470895123891,0.021580959445825453,0.026009778377977084,0.034255196090030714,0.016120499798024771,0.016705008094157092,0.032221187388518611,0.013500227396119762,0.013395716106251065,0.029325807738408420
[473042.2836173458,8721861.8894188404] "data/barent/barent.grd_29_24" 2:(1,12) => 0.000362078203177870,0.008244562346921785,0.017094321003354316,0.026888845646593260,0.039870752892681771,0.040256225081121387,0.014449048389043550,0.026744005857292506,0.041021408584222756,0.020576888767572927,0.017010621365251298,0.030214564490728350
[473968.9090504847,8721861.8894188404] "data/barent/barent.grd_30_24" 2:(1,12) => 0.015954297007359845,0.012386359843665765,0.004719302623319835,0.038287365327336460,0.053928567640851417,0.036877110470176284,0.016611249430090659,0.028371585171982013,0.061006149406887832,0.028323010305344003,0.005884596367778687,0.025239256925925015
[474895.5344836235,8721861.8894188404] "data/barent/barent.grd_31_24" 2:(1,12) => 0.030919688159433262,0.025977263389093449,0.013601957580867446,0.035355791094488005,0.080948142072832296,0.055467457639998011,0.016786995180504666,0.036522173498010610,0.058758157977528404,0.017834444501014190,0.012993174060386827,0.031059643026588112
[475822.1599167623,8721861.8894188404] "data/barent/barent.grd_32_24" 2:(1,12) => 0.077354646362352092,0.077822423331491072,0.057112074600246018,0.080075017423217598,0.103725187277503017,0.072908138085210378,0.020058350297798698,0.036314317647236014,0.054374713284077100,0.051311731201100740,0.045882842273947545,0.064403213661702083
[476748.7853499011,8721861.8894188404] "data/barent/barent.grd_33_24" 2:(1,12) => 0.155978566341735930,0.154941693334261055,0.130830706443815253,0.139624629258637167,0.134667708373840900,0.075237886518838684,0.040407695611630198,0.070801282600600479,0.075842546356161111,0.082405850947084511,0.107847740157780536,0.132351959068236019
[477675.4107830399,8721861.8894188404] "data/barent/barent.grd_34_24" 2:(1,12) => 0.233780810693287378,0.238206436690838630,0.194429076911267373,0.229406648615038788,0.185581452898691629,0.093495908151078014,0.056112101728043519,0.103951312619354405,0.135000339554809001,0.129571079149679691,0.175183885969999065,0.233042486349766070
[478602.0362161787,8721861.8894188404] "data/barent/barent.grd_35_24" 2:(1,12) => 0.252170612163580110,0.248946637092365752,0.170022691891220323,0.228132381658450539,0.246481586882974085,0.118655768915413462,0.040996634213874977,0.098111986571541493,0.172590997223966203,0.154526573258130739,0.189248324794392297,0.293061630912951732
[479528.6616493175,8721861.8894188404] "data/barent/barent.grd_36_24" 2:(1,12) => 0.260725828708630258,0.233224588757126983,0.161846792399000794,0.240961015998366085,0.271532193347450601,0.126593341618545713,0.034442162044865984,0.080038995815551892,0.157972192540050155,0.139363230967287033,0.186364700844714765,0.285026105119540629
[480455.2870824563,8721861.8894188404] "data/barent/barent.grd_37_24" 2:(1,12) => 0.279369713463004710,0.250135530022799202,0.208187905341201407,0.253185557742524103,0.258013426709890470,0.130180587247400614,0.031385752008702611,0.072449652369326240,0.127435543488655406,0.137146707077431484,0.209899508618621472,0.300840573560393953
[481381.9125155951,8721861.8894188404] "data/barent/barent.grd_38_24" 2:(1,12) => 0.268943727790330600,0.253466504426622663,0.223118036110832807,0.246695802097394279,0.229252268718028479,0.095267802461271089,0.029709676353719801,0.069262091117824651,0.094506696159427223,0.121662806851062177,0.199142804192938477,0.300515835516277030
[482308.5379487338,8721861.8894188404] "data/barent/barent.grd_39_24" 2:(1,12) => 0.226358874163444107,0.218598094414880817,0.226578397880110083,0.226735015484624214,0.178169258561383548,0.081496212497782855,0.027218976929496385,0.072325493920163617,0.074748417605293174,0.099798231401543036,0.166092446264776789,0.233394233146090230
[483235.1633818726,8721861.8894188404] "data/barent/barent.grd_40_24" 2:(1,12) => 0.187449847597646352,0.193076589029412715,0.212040444233145220,0.215594682523171377,0.164152169378758372,0.083287399160546435,0.025529931423590908,0.063246671060415080,0.082058062486400477,0.100789746937853475,0.143467906880514834,0.206352775027960927
[484161.7888150114,8721861.8894188404] "data/barent/barent.grd_41_24" 2:(1,12) => 0.180043148446158818,0.193322475846428588,0.201973309784578670,0.218866607085865805,0.195194666082179391,0.072499455187900630,0.026646326898259846,0.056379507811887324,0.076227421337624196,0.108747969371903258,0.133840017033927505,0.208361550973375387
[485088.4142481502,8721861.8894188404] "data/barent/barent.grd_42_24" 2:(1,12) => 0.168745775198766851,0.174176114169925511,0.201379292169446444,0.232499626097092543,0.196017520477676954,0.082979090633306912,0.032414527782582837,0.057842662388215199,0.083669354000440732,0.111258739134508552,0.134622817183045917,0.200427308000741461
[486015.0396812891,8721861.8894188404] "data/barent/barent.grd_43_24" 2:(1,12) => 0.161737533491281449,0.161109794309266419,0.194140643710116884,0.230967172421213951,0.205310302648929355,0.091770596013609373,0.034524611496991965,0.054978156552475947,0.100057585723729886,0.096833738995461063,0.140702244718782260,0.177833642755867577
[486941.6651144279,8721861.8894188404] "data/barent/barent.grd_44_24" 2:(1,12) => 0.193003681541077970,0.204329870741599556,0.224880427809813127,0.259445196798660127,0.218486437184703869,0.083900448114103632,0.036037163930405340,0.053572098632900245,0.113020610283937117,0.107938819961742691,0.159520523153374144,0.191505346519653258
[487868.2905475667,8721861.8894188404] "data/barent/barent.grd_45_24" 2:(1,12) => 0.256511741257125614,0.269133680780456852,0.299422945352680159,0.303867639978941562,0.234419042030056313,0.083741876787618560,0.044123445040088950,0.077643987446136334,0.125509436158845133,0.132454496175338443,0.217752962869942834,0.259979918570722168
[488794.9159807055,8721861.8894188404] "data/barent/barent.grd_46_24" 2:(1,12) => 0.345226615052587060,0.362956095060899431,0.384893504563791344,0.360690063217734613,0.236115516369768325,0.073723928993905785,0.072782019754132260,0.115093389226383472,0.142791459295694034,0.170271668839372781,0.266162477132126096,0.338986848953236775
[489721.5414138443,8721861.8894188404] "data/barent/barent.grd_47_24" 2:(1,12) => 0.421552547908698394,0.432230934484928386,0.465688684989321255,0.423161015384331984,0.267954565540939438,0.108659401980379683,0.131509658009250519,0.178887404289254065,0.181311804172504920,0.237759863707793201,0.325180272495818934,0.422187310127680737
[490648.1668469831,8721861.8894188404] "data/barent/barent.grd_48_24" 2:(1,12) => 0.471992270077960130,0.467347116948785946,0.505584079323941005,0.490431082640071792,0.374807136872545243,0.185774503305587119,0.285250903321749016,0.346473975512642918,0.325396551509078591,0.294099872889205693,0.338608494536703053,0.402254639992851104
[491574.7922801219,8721861.8894188404] "data/barent/barent.grd_49_24" 2:(1,12) => 0.523997251938813524,0.503439869830837772,0.604920975786879866,0.617986579261349145,0.536900473363995379,0.328839804424760129,0.521107227510432591,0.557713975807377249,0.474620426231371240,0.409106690494414338,0.420497383732251706,0.475292425131686125
[459142.9021202638,8720935.2639857009] "data/barent/barent.grd_14_25" 2:(1,12) => 0.598217188638934472,0.523148905021125765,0.674553854076226256,0.644150864669662093,0.506149206876681412,0.381322684061347339,0.595673889753155827,0.502095924460766008,0.426187852807841105,0.330572777240365212,0.467479090148667620,0.526485510384706923
[460069.5275534026,8720935.2639857009] "data/barent/barent.grd_15_25" 2:(1,12) => 0.479144695478136540,0.385679695085261842,0.569920997748798785,0.518145365555698678,0.392531242377213485,0.328740943421632570,0.612659928831145839,0.619832476656263953,0.532057300220502682,0.319959603496466682,0.349681774055337180,0.397876690064756622
[460996.1529865414,8720935.2639857009] "data/barent/barent.grd_16_25" 2:(1,12) => 0.455279532562944178,0.394734891961594114,0.554625880803672366,0.513374028199662269,0.396369485521566534,0.322468578811130446,0.666462970053767201,0.697568812020797124,0.464151119907197596,0.288257418397308729,0.371417817892963298,0.433096946966521512
[461922.7784196803,8720935.2639857009] "data/barent/barent.grd_17_25" 2:(1,12) => 0.523006822345691513,0.499427615465451114,0.640131788246106503,0.547250728105554196,0.377994760825682563,0.303889255842777539,0.598358929521213945,0.617259329314559624,0.389989716340070403,0.289947059274018093,0.422580012387009929,0.527102069556188213
[462849.4038528191,8720935.2639857009] "data/barent/barent.grd_18_25" 2:(1,12) => 0.512539886218686513,0.497844813362666283,0.623560160911842187,0.516615104858749508,0.317574990543325719,0.249796458298103458,0.500170447389395090,0.492179494620254954,0.309140261082999690,0.265390524491396385,0.390304685894029224,0.501239606773668411
[463776.0292859579,8720935.2639857009] "data/barent/barent.grd_19_25" 2:(1,12) => 0.456149967801514844,0.446188216930250181,0.557586974950653680,0.437960406788819478,0.251734902021783946,0.182727246687965694,0.430550849883645004,0.414329055206462016,0.249491984427600677,0.219490307534534052,0.343650798761789666,0.433990767859880278
[464702.6547190967,8720935.2639857009] "data/barent/barent.grd_20_25" 2:(1,12) => 0.418405076942094334,0.392849445425288990,0.517563992325459687,0.373803492421284134,0.196976692391177544,0.130986412081107423,0.335024493709881577,0.401802230489497869,0.211858917055768758,0.178969516940476137,0.300772097723470355,0.396768276194876146
[465629.2801522355,8720935.2639857009] "data/barent/barent.grd_21_25" 2:(1,12) => 0.397012940534035852,0.375660184418884047,0.496200483455040697,0.339110858155052652,0.162094821277693923,0.088716080156181432,0.219413609613526822,0.294335837863858918,0.198841979507520805,0.145013051210975241,0.286248487017405684,0.369817339597816486
[466555.9055853743,8720935.2639857009] "data/barent/barent.grd_22_25" 2:(1,12) => 0.364713888698950717,0.371251946682536194,0.453666939761384780,0.284351881890248404,0.106441073429750163,0.039401209669878319,0.095495061680456489,0.139680803396377923,0.152689759165554440,0.129300471349586332,0.251463661482787870,0.327067126983020040
[467482.5310185130,8720935.2639857009] "data/barent/barent.grd_23_25" 2:(1,12) => 0.284768507081666844,0.291620822163302429,0.372552997770551508,0.194121325243482801,0.031416662836860877,0.005263121112861641,0.022814071482973427,0.034523936580448444,0.089323565242338185,0.097632192445143623,0.201350141150376860,0.269824608750265982
[468409.1564516518,8720935.2639857009] "data/barent/barent.grd_24_25" 2:(1,12) => 0.221476627671041010,0.213865338877854777,0.313506810181880258,0.174640947214850961,0.041266310553648509,0.005350207382947096,0.019580668126069758,0.032845022210242422,0.077739895472556345,0.097065092620600160,0.166825771972504061,0.217674084332085682
[469335.7818847906,8720935.2639857009] "data/barent/barent.grd_25_25" 2:(1,12) => 0.163093279230481919,0.131492312359979796,0.265758670304118205,0.166478387242359693,0.074200849156323245,0.041921814591436200,0.024762239480854570,0.041326245297884194,0.061934450676545634,0.083409452918735083,0.109706098307554997,0.173936364214711564
[470262.4073179294,8720935.2639857009] "data/barent/barent.grd_26_25" 2:(1,12) => 0.091744826481496969,0.084542826827232270,0.188703290920336164,0.105490473626431297,0.043749014561510806,0.041380472162611696,0.023126299596906673,0.033077936968926434,0.054916892228075498,0.054999912293124079,0.050088578671874974,0.091341911917917865
[471189.0327510682,8720935.2639857009] "data/barent/barent.grd_27_25" 2:(1,12) => 0.035270531081680538,0.031195569964321899,0.106704388179635110,0.051368046045539982,0.017608857810505925,0.034354955270286841,0.014434571692787912,0.007279969804665163,0.024915145946200659,0.022601420166848428,0.022163118664345456,0.028416794421933050
[472115.6581842070,8720935.2639857009] "data/barent/barent.grd_28_25" 2:(1,12) => 0.000819199553849562,0.031691869122593246,0.059875302316271292,0.020041488237372718,0.010499135642293782,0.023634903645526253,0.005262520062166215,0.007661046979349902,0.008776729546673540,0.007280312458954252,0.004605825165706157,0.014664697419155472
[473042.2836173458,8720935.2639857009] "data/barent/barent.grd_29_25" 2:(1,12) => 0.000000000000000000,0.000000000000000000,0.022081768198012008,0.000000000000000000,0.013270170997882412,0.026057964070158805,0.005535185860373455,0.026326768548655569,0.008308906176155491,0.006005888768000766,0.006127470898244261,0.001104404758224719
[473968.9090504847,8720935.2639857009] "data/barent/barent.grd_30_25" 2:(1,12) => 0.011236804668427981,0.022738119414630983,0.012939753436674271,0.011905244012034483,0.029292711467145568,0.021845267261094235,0.013916259602364259,0.029020860826720639,0.031193791552153540,0.016188443143055047,0.000000000000000000,0.023710097338065915
[474895.5344836235,8720935.2639857009] "data/barent/barent.grd_31_25" 2:(1,12) => 0.026928447366381048,0.040777047597012624,0.026124434559024540,0.033053748012978341,0.055188514824883600,0.043865765188839646,0.019159959349339305,0.018225681303665663,0.048219554753559435,0.017847065734378227,0.009374997763939245,0.021549397161485646
[475822.1599167623,8720935.2639857009] "data/barent/barent.grd_32_25" 2:(1,12) => 0.066828093992530258,0.073120215083082030,0.056858780469286468,0.055131490285615037,0.084454782956068009,0.057313912955661253,0.017103255783365422,0.019815720946078943,0.046993138220982271,0.023130549331694998,0.031041123176128296,0.038988188840553301
[476748.7853499011,8720935.2639857009] "data/barent/barent.grd_33_25" 2:(1,12) => 0.118277863879547002,0.122597394467131776,0.092010191166999891,0.095054233099917534,0.085369835506895420,0.060892865825821950,0.021591385456740223,0.033922084584331144,0.053730806491179200,0.040714601397919249,0.074783889200148543,0.087352001796926051
[477675.4107830399,8720935.2639857009] "data/barent/barent.grd_34_25" 2:(1,12) => 0.181694499325460307,0.188875582590534524,0.167170989016321464,0.146044794372406722,0.119976667644740145,0.071773088270584304,0.032195101819277816,0.056206838303306791,0.075107652733831992,0.074241089516204589,0.110949296977387618,0.164364082621883068
[478602.0362161787,8720935.2639857009] "data/barent/barent.grd_35_25" 2:(1,12) => 0.240356310855470240,0.237554761200342496,0.185543702859002596,0.183153799021668229,0.186305180136388221,0.083243523823004081,0.030273456129433499,0.073912238900461863,0.117731552125820996,0.119471311508725128,0.189061466780212545,0.255946752245023390
[479528.6616493175,8720935.2639857009] "data/barent/barent.grd_36_25" 2:(1,12) => 0.276350236474588729,0.268996406545190303,0.205278892316110240,0.224005780107663560,0.237425522061448929,0.104202720891038964,0.022590002971901637,0.074947233470599020,0.154105494828372380,0.140385871748588464,0.203260631459468433,0.307346517754192694
[480455.2870824563,8720935.2639857009] "data/barent/barent.grd_37_25" 2:(1,12) => 0.284367573563681864,0.277197599284816298,0.219557695320417079,0.231524481466477167,0.219751616472642824,0.108133562334870745,0.023239996262779550,0.068639107840555755,0.119692862280727286,0.141700512250939215,0.211559457903230247,0.325409675822176503
[481381.9125155951,8720935.2639857009] "data/barent/barent.grd_38_25" 2:(1,12) => 0.268803353442228554,0.274631627040987869,0.238272178452931332,0.218119239866719522,0.203958440125994706,0.084653760345277995,0.023301978240848363,0.054027070372165031,0.074225988277736424,0.125445861112525342,0.196839993830005611,0.315772193413472679
[482308.5379487338,8720935.2639857009] "data/barent/barent.grd_39_25" 2:(1,12) => 0.230281737221125021,0.241799891500556363,0.227789859157168484,0.215378308602135277,0.162166656650251539,0.075437650955276589,0.028131557846556965,0.049437752114686179,0.063661190825644837,0.109486525442909030,0.170207615813380758,0.259519925759692349
[483235.1633818726,8720935.2639857009] "data/barent/barent.grd_40_25" 2:(1,12) => 0.206457143825804768,0.202117077951966456,0.217832743464080658,0.210554924546173972,0.151567828217301998,0.078795479998653467,0.024819633816452146,0.055525038003846346,0.054089071463120884,0.085722668291311754,0.130128411730390053,0.218558620966873229
[484161.7888150114,8720935.2639857009] "data/barent/barent.grd_41_25" 2:(1,12) => 0.216282014922345556,0.216098496526565875,0.242102755426005789,0.234790850482550384,0.169576729864354181,0.077983454051620424,0.028162060788519960,0.061699429565771971,0.061997441558459557,0.101521029755734210,0.152730462732201505,0.233103256042232393
[485088.4142481502,8720935.2639857009] "data/barent/barent.grd_42_25" 2:(1,12) => 0.237672818059797952,0.244749590487197188,0.280933728759425572,0.270879388936655197,0.200487716929037829,0.083481208559583742,0.028035479679961912,0.068597656771384338,0.089054693271132440,0.122611431585855829,0.178521366365496120,0.271775358079610174
[486015.0396812891,8720935.2639857009] "data/barent/barent.grd_43_25" 2:(1,12) => 0.236450780315668962,0.244881396380674271,0.290208979161903913,0.310538389485046140,0.226151186591673187,0.102549755075709681,0.034397737560191072,0.070770802918570755,0.143873045307699038,0.127089295439969774,0.187200859792193031,0.264823558468515130
[486941.6651144279,8720935.2639857009] "data/barent/barent.grd_44_25" 2:(1,12) => 0.253043333008904137,0.278782475586210943,0.327782894091469934,0.329683095538881421,0.238424429682998124,0.099218723700635447,0.035205754392202498,0.083239086521008199,0.166449074401309433,0.146111954190484783,0.205020347386221297,0.268185093088935067
[487868.2905475667,8720935.2639857009] "data/barent/barent.grd_45_25" 2:(1,12) => 0.310942513752210159,0.317462131261699199,0.406452160770449211,0.388391188259784970,0.268842891939378326,0.093835542143652043,0.046636256046941341,0.095343480373292031,0.172517265322583990,0.166675579967065002,0.246472569437736266,0.323680693669159025
[488794.9159807055,8720935.2639857009] "data/barent/barent.grd_46_25" 2:(1,12) => 0.356780928592502433,0.383741639329671813,0.462975655944997289,0.430446676182245913,0.281417051709448529,0.113089506869750833,0.076802993821049548,0.137465524525789390,0.170660177704969829,0.181628211836492137,0.294623978401339748,0.375671486638738616
[489721.5414138443,8720935.2639857009] "data/barent/barent.grd_47_25" 2:(1,12) => 0.402443732647244978,0.442235548634017650,0.494698706526643051,0.433745208889283973,0.261939484354948737,0.098379678616966684,0.122493580122062407,0.188698413057015374,0.176880544618194885,0.216038400209469683,0.307335434361573734,0.401455560738094352
[490648.1668469831,8720935.2639857009] "data/barent/barent.grd_48_25" 2:(1,12) => 0.450783363144629190,0.455713879763986363,0.521766457791388083,0.477231688662488995,0.308012542908554843,0.140388333402562682,0.208205279186869652,0.278365753579463748,0.241990387134060403,0.250371898545819982,0.305731399373330548,0.395476709224090228
[491574.7922801219,8720935.2639857009] "data/barent/barent.grd_49_25" 2:(1,12) => 0.511100906300217872,0.497446001539055382,0.604516458157420056,0.636557163431462292,0.475891242942846349,0.276427533199087416,0.434529946461541305,0.496385577131318534,0.435157158439045733,0.341398372759356694,0.377278290359567781,0.453893053148476722
[492501.4177132607,8720935.2639857009] "data/barent/barent.grd_50_25" 2:(1,12) => 0.546600759926152091,0.510706918942015364,0.642229465239825159,0.708017428626942280,0.653509857920097303,0.397534583795115304,0.584035040803632999,0.648379733861414120,0.585079753801974412,0.459483487790133260,0.458081092902676734,0.499823440832738886
[459142.9021202638,8720008.6385525633] "data/barent/barent.grd_14_26" 2:(1,12) => 0.633927889487866048,0.554869058670216186,0.763920666855887776,0.747389295134174514,0.655408051076646792,0.496129847031330173,0.623626151306854282,0.498038166664329540,0.408376886434854702,0.350107023780542870,0.513943870428482441,0.580468093326633183
