[1303650.0000000000,1270800.0000000000] "Augusta2011_grid100_18_6" 1:(15) => 0.000800000000000000,0.051200000000000002,0.005800000000000000,0.002400000000000000,0.000000000000000000,0.029400000000000003,0.122700000000000004,0.408799999999999997,0.035400000000000001,0.008100000000000000,0.206500000000000017,0.024800000000000003,0.061500000000000006,0.041900000000000000,0.000700000000000000
[1306650.0000000000,1270800.0000000000] "Augusta2011_grid100_19_6" 1:(15) => 0.005100000000000000,0.039100000000000003,0.019200000000000002,0.001300000000000000,0.000000000000000000,0.000000000000000000,0.177300000000000013,0.300200000000000022,0.025000000000000001,0.017100000000000001,0.314599999999999991,0.029600000000000001,0.043300000000000005,0.026900000000000000,0.001300000000000000
[1309650.0000000000,1270800.0000000000] "Augusta2011_grid100_20_6" 1:(15) => 0.000000000000000000,0.119000000000000009,0.116300000000000001,0.027000000000000000,0.005100000000000000,0.003000000000000000,0.115300000000000000,0.154100000000000015,0.023400000000000001,0.016800000000000002,0.302400000000000002,0.047300000000000002,0.070300000000000001,0.000000000000000000,0.000000000000000000
[1312650.0000000000,1270800.0000000000] "Augusta2011_grid100_21_6" 1:(15) => 0.002000000000000000,0.041700000000000001,0.041399999999999999,0.019700000000000002,0.006100000000000000,0.004100000000000000,0.092200000000000004,0.170000000000000012,0.029800000000000000,0.141100000000000003,0.150800000000000017,0.065900000000000000,0.063100000000000003,0.165000000000000008,0.007100000000000000
[1315650.0000000000,1270800.0000000000] "Augusta2011_grid100_22_6" 1:(15) => 0.005000000000000000,0.033800000000000004,0.000700000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.091100000000000000,0.123900000000000010,0.025500000000000002,0.127000000000000002,0.122300000000000006,0.126700000000000007,0.071700000000000000,0.259000000000000008,0.013300000000000001
[1249650.0000000000,1267800.0000000000] "Augusta2011_grid100_0_7" 1:(15) => 0.256900000000000017,0.042599999999999999,0.001500000000000000,0.000700000000000000,0.000000000000000000,0.010400000000000001,0.043600000000000000,0.614099999999999979,0.003200000000000000,0.002700000000000000,0.014200000000000001,0.005200000000000001,0.000000000000000000,0.004900000000000000,0.000000000000000000
[1252650.0000000000,1267800.0000000000] "Augusta2011_grid100_1_7" 1:(15) => 0.011100000000000000,0.054400000000000004,0.004800000000000000,0.000000000000000000,0.000000000000000000,0.004400000000000000,0.210600000000000009,0.447400000000000020,0.008600000000000000,0.036200000000000003,0.088200000000000001,0.128799999999999998,0.000000000000000000,0.005500000000000001,0.000000000000000000
[1255650.0000000000,1267800.0000000000] "Augusta2011_grid100_2_7" 1:(15) => 0.158000000000000002,0.070500000000000007,0.004100000000000000,0.001700000000000000,0.000000000000000000,0.005100000000000000,0.136700000000000016,0.511299999999999977,0.004300000000000000,0.032300000000000002,0.054700000000000006,0.015000000000000001,0.000000000000000000,0.006300000000000000,0.000000000000000000
[1258650.0000000000,1267800.0000000000] "Augusta2011_grid100_3_7" 1:(15) => 0.171600000000000003,0.055800000000000002,0.001900000000000000,0.000000000000000000,0.000000000000000000,0.010000000000000000,0.090000000000000011,0.557300000000000018,0.001300000000000000,0.028900000000000002,0.072599999999999998,0.008200000000000001,0.000000000000000000,0.002400000000000000,0.000000000000000000
[1261650.0000000000,1267800.0000000000] "Augusta2011_grid100_4_7" 1:(15) => 0.000000000000000000,0.050100000000000006,0.002200000000000000,0.000000000000000000,0.000000000000000000,0.008600000000000000,0.211100000000000010,0.499700000000000033,0.008500000000000001,0.067600000000000007,0.119100000000000011,0.005300000000000000,0.000000000000000000,0.027800000000000002,0.000000000000000000
[1264650.0000000000,1267800.0000000000] "Augusta2011_grid100_5_7" 1:(15) => 0.051900000000000002,0.029500000000000002,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.226500000000000007,0.362900000000000000,0.007000000000000000,0.110000000000000001,0.098299999999999998,0.005700000000000000,0.000000000000000000,0.108200000000000005,0.000000000000000000
[1267650.0000000000,1267800.0000000000] "Augusta2011_grid100_6_7" 1:(15) => 0.031900000000000005,0.035000000000000003,0.003300000000000000,0.000000000000000000,0.000000000000000000,0.005400000000000000,0.246000000000000024,0.399500000000000022,0.009500000000000000,0.045100000000000001,0.119300000000000003,0.034500000000000003,0.000000000000000000,0.068900000000000003,0.001600000000000000
[1270650.0000000000,1267800.0000000000] "Augusta2011_grid100_7_7" 1:(15) => 0.000800000000000000,0.053100000000000001,0.007400000000000000,0.000500000000000000,0.000000000000000000,0.005000000000000000,0.209300000000000014,0.618200000000000083,0.002900000000000000,0.022900000000000000,0.070000000000000007,0.009000000000000001,0.000000000000000000,0.000900000000000000,0.000000000000000000
[1273650.0000000000,1267800.0000000000] "Augusta2011_grid100_8_7" 1:(15) => 0.000000000000000000,0.027100000000000003,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.004700000000000000,0.230000000000000010,0.695599999999999996,0.005300000000000000,0.007900000000000001,0.013200000000000000,0.007600000000000000,0.000000000000000000,0.008600000000000000,0.000000000000000000
[1276650.0000000000,1267800.0000000000] "Augusta2011_grid100_9_7" 1:(15) => 0.001800000000000000,0.014500000000000001,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.144199999999999995,0.765199999999999991,0.006800000000000000,0.030700000000000002,0.028600000000000000,0.003700000000000000,0.000000000000000000,0.004500000000000001,0.000000000000000000
[1279650.0000000000,1267800.0000000000] "Augusta2011_grid100_10_7" 1:(15) => 0.039800000000000002,0.041700000000000001,0.001000000000000000,0.000000000000000000,0.000000000000000000,0.002600000000000000,0.421300000000000008,0.328900000000000026,0.008000000000000000,0.010400000000000001,0.067900000000000002,0.025600000000000001,0.000000000000000000,0.052800000000000000,0.000000000000000000
[1282650.0000000000,1267800.0000000000] "Augusta2011_grid100_11_7" 1:(15) => 0.045800000000000000,0.061100000000000002,0.004800000000000000,0.003400000000000000,0.000000000000000000,0.010900000000000000,0.393600000000000005,0.270400000000000029,0.006600000000000000,0.014600000000000000,0.105200000000000002,0.057100000000000005,0.000000000000000000,0.026500000000000003,0.000000000000000000
[1285650.0000000000,1267800.0000000000] "Augusta2011_grid100_12_7" 1:(15) => 0.011200000000000000,0.032199999999999999,0.010400000000000001,0.002100000000000000,0.000000000000000000,0.001400000000000000,0.349200000000000010,0.310100000000000042,0.004400000000000000,0.064399999999999999,0.082799999999999999,0.116400000000000003,0.011600000000000001,0.003800000000000000,0.000000000000000000
[1288650.0000000000,1267800.0000000000] "Augusta2011_grid100_13_7" 1:(15) => 0.001600000000000000,0.143199999999999994,0.100000000000000006,0.028700000000000000,0.008700000000000001,0.000200000000000000,0.148199999999999998,0.162400000000000017,0.012900000000000000,0.007600000000000000,0.200800000000000006,0.106400000000000008,0.066100000000000006,0.013200000000000000,0.000000000000000000
[1291650.0000000000,1267800.0000000000] "Augusta2011_grid100_14_7" 1:(15) => 0.025500000000000002,0.036500000000000005,0.013000000000000001,0.006800000000000000,0.000000000000000000,0.008700000000000001,0.124900000000000011,0.282400000000000040,0.027900000000000001,0.099500000000000005,0.167500000000000010,0.067799999999999999,0.055300000000000002,0.074900000000000008,0.009300000000000001
[1294650.0000000000,1267800.0000000000] "Augusta2011_grid100_15_7" 1:(15) => 0.011900000000000001,0.036299999999999999,0.030200000000000001,0.004300000000000000,0.000000000000000000,0.014300000000000000,0.120599999999999999,0.114900000000000002,0.023400000000000001,0.021100000000000001,0.265199999999999991,0.099400000000000002,0.207800000000000012,0.047300000000000002,0.003300000000000000
[1297650.0000000000,1267800.0000000000] "Augusta2011_grid100_16_7" 1:(15) => 0.012300000000000000,0.086100000000000010,0.059600000000000000,0.008100000000000000,0.000000000000000000,0.001900000000000000,0.116700000000000012,0.332800000000000040,0.035300000000000005,0.005600000000000000,0.253500000000000003,0.027800000000000002,0.024600000000000000,0.032500000000000001,0.003200000000000000
[1300650.0000000000,1267800.0000000000] "Augusta2011_grid100_17_7" 1:(15) => 0.022900000000000000,0.044800000000000000,0.045600000000000002,0.021200000000000000,0.003100000000000000,0.050800000000000005,0.075600000000000001,0.501600000000000046,0.009900000000000001,0.018600000000000002,0.127100000000000019,0.016700000000000000,0.028100000000000000,0.031699999999999999,0.002300000000000000
[1303650.0000000000,1267800.0000000000] "Augusta2011_grid100_18_7" 1:(15) => 0.015300000000000001,0.029900000000000003,0.058200000000000002,0.014900000000000000,0.000500000000000000,0.003400000000000000,0.028900000000000002,0.645100000000000007,0.000500000000000000,0.013900000000000001,0.094000000000000000,0.020300000000000002,0.017100000000000001,0.058000000000000003,0.000000000000000000
[1306650.0000000000,1267800.0000000000] "Augusta2011_grid100_19_7" 1:(15) => 0.002500000000000000,0.218700000000000006,0.227100000000000024,0.053999999999999999,0.011000000000000001,0.010600000000000000,0.060400000000000002,0.248400000000000010,0.034500000000000003,0.002900000000000000,0.083200000000000010,0.011100000000000000,0.000700000000000000,0.034400000000000000,0.000500000000000000
[1309650.0000000000,1267800.0000000000] "Augusta2011_grid100_20_7" 1:(15) => 0.000000000000000000,0.198900000000000021,0.339600000000000013,0.078600000000000003,0.024600000000000000,0.000000000000000000,0.067500000000000004,0.070100000000000010,0.019500000000000000,0.015300000000000001,0.126000000000000001,0.019500000000000000,0.034000000000000002,0.006400000000000000,0.000000000000000000
[1312650.0000000000,1267800.0000000000] "Augusta2011_grid100_21_7" 1:(15) => 0.000000000000000000,0.139300000000000007,0.160900000000000015,0.043600000000000000,0.013300000000000001,0.000000000000000000,0.051500000000000004,0.191000000000000003,0.025700000000000001,0.145400000000000001,0.013600000000000001,0.106500000000000011,0.028800000000000003,0.075400000000000009,0.005000000000000000
[1315650.0000000000,1267800.0000000000] "Augusta2011_grid100_22_7" 1:(15) => 0.000000000000000000,0.054800000000000001,0.019599999999999999,0.002700000000000000,0.001800000000000000,0.005300000000000000,0.011900000000000001,0.319599999999999995,0.018400000000000000,0.246500000000000025,0.036100000000000000,0.064600000000000005,0.098400000000000001,0.116800000000000001,0.003500000000000000
[1249650.0000000000,1264800.0000000000] "Augusta2011_grid100_0_8" 1:(15) => 0.010800000000000001,0.019800000000000002,0.000500000000000000,0.000000000000000000,0.000000000000000000,0.004000000000000000,0.312599999999999989,0.456699999999999995,0.020900000000000002,0.030900000000000000,0.056200000000000000,0.076300000000000007,0.000000000000000000,0.011300000000000001,0.000000000000000000
[1252650.0000000000,1264800.0000000000] "Augusta2011_grid100_1_8" 1:(15) => 0.007500000000000001,0.041900000000000000,0.000100000000000000,0.000400000000000000,0.000000000000000000,0.000500000000000000,0.313200000000000034,0.455200000000000049,0.009200000000000000,0.009500000000000000,0.047000000000000000,0.106300000000000006,0.000000000000000000,0.009200000000000000,0.000000000000000000
[1255650.0000000000,1264800.0000000000] "Augusta2011_grid100_2_8" 1:(15) => 0.013600000000000001,0.030500000000000003,0.002800000000000000,0.000100000000000000,0.000000000000000000,0.005600000000000000,0.227200000000000013,0.507000000000000006,0.012900000000000000,0.018400000000000000,0.052500000000000005,0.107800000000000007,0.000000000000000000,0.021600000000000001,0.000000000000000000
[1258650.0000000000,1264800.0000000000] "Augusta2011_grid100_3_8" 1:(15) => 0.014100000000000001,0.078300000000000008,0.002700000000000000,0.002000000000000000,0.000000000000000000,0.014300000000000000,0.159100000000000019,0.589100000000000068,0.008900000000000000,0.022000000000000002,0.090200000000000002,0.018200000000000001,0.000000000000000000,0.001100000000000000,0.000000000000000000
[1261650.0000000000,1264800.0000000000] "Augusta2011_grid100_4_8" 1:(15) => 0.002400000000000000,0.043600000000000000,0.004800000000000000,0.001000000000000000,0.000000000000000000,0.010800000000000001,0.314300000000000024,0.400400000000000034,0.016800000000000002,0.032700000000000000,0.130700000000000011,0.018100000000000002,0.000000000000000000,0.024400000000000002,0.000000000000000000
[1264650.0000000000,1264800.0000000000] "Augusta2011_grid100_5_8" 1:(15) => 0.001800000000000000,0.022600000000000002,0.005900000000000000,0.000000000000000000,0.000000000000000000,0.000300000000000000,0.190000000000000002,0.394600000000000006,0.023400000000000001,0.104000000000000009,0.175900000000000001,0.003900000000000000,0.000000000000000000,0.077600000000000002,0.000000000000000000
[1267650.0000000000,1264800.0000000000] "Augusta2011_grid100_6_8" 1:(15) => 0.068100000000000008,0.037400000000000003,0.003800000000000000,0.001000000000000000,0.000000000000000000,0.005500000000000001,0.209699999999999998,0.235000000000000014,0.004500000000000001,0.062100000000000002,0.126900000000000013,0.066500000000000004,0.000000000000000000,0.170200000000000018,0.009300000000000001
[1270650.0000000000,1264800.0000000000] "Augusta2011_grid100_7_8" 1:(15) => 0.120500000000000010,0.067799999999999999,0.021899999999999999,0.001800000000000000,0.000000000000000000,0.003800000000000000,0.231200000000000017,0.345200000000000007,0.005100000000000000,0.034200000000000001,0.041900000000000000,0.000000000000000000,0.000000000000000000,0.120599999999999999,0.006000000000000000
[1273650.0000000000,1264800.0000000000] "Augusta2011_grid100_8_8" 1:(15) => 0.128100000000000019,0.042700000000000002,0.029900000000000003,0.000000000000000000,0.001100000000000000,0.001700000000000000,0.194900000000000018,0.372999999999999998,0.004400000000000000,0.011700000000000000,0.040400000000000005,0.035400000000000001,0.000000000000000000,0.128299999999999997,0.008400000000000001
[1276650.0000000000,1264800.0000000000] "Augusta2011_grid100_9_8" 1:(15) => 0.173100000000000004,0.004800000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.135700000000000015,0.560599999999999987,0.007700000000000000,0.014700000000000001,0.028900000000000002,0.019300000000000001,0.000000000000000000,0.055200000000000006,0.000000000000000000
[1279650.0000000000,1264800.0000000000] "Augusta2011_grid100_10_8" 1:(15) => 0.056400000000000006,0.033399999999999999,0.000900000000000000,0.000000000000000000,0.000000000000000000,0.004200000000000001,0.180800000000000016,0.566300000000000026,0.009000000000000001,0.010100000000000001,0.070900000000000005,0.043900000000000002,0.000000000000000000,0.023599999999999999,0.000500000000000000
[1282650.0000000000,1264800.0000000000] "Augusta2011_grid100_11_8" 1:(15) => 0.057200000000000001,0.053200000000000004,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.009200000000000000,0.315599999999999992,0.400400000000000034,0.007000000000000000,0.020200000000000003,0.069900000000000004,0.019700000000000002,0.022000000000000002,0.025600000000000001,0.000000000000000000
[1285650.0000000000,1264800.0000000000] "Augusta2011_grid100_12_8" 1:(15) => 0.010400000000000001,0.050800000000000005,0.018700000000000001,0.001800000000000000,0.000900000000000000,0.001700000000000000,0.362600000000000033,0.326199999999999990,0.006100000000000000,0.008100000000000000,0.131500000000000006,0.053700000000000005,0.000000000000000000,0.027500000000000000,0.000000000000000000
[1288650.0000000000,1264800.0000000000] "Augusta2011_grid100_13_8" 1:(15) => 0.012000000000000000,0.195300000000000001,0.191700000000000009,0.046400000000000004,0.008100000000000000,0.004000000000000000,0.127500000000000002,0.219600000000000017,0.002900000000000000,0.009800000000000000,0.104200000000000001,0.066600000000000006,0.004100000000000000,0.007800000000000001,0.000000000000000000
[1291650.0000000000,1264800.0000000000] "Augusta2011_grid100_14_8" 1:(15) => 0.015500000000000000,0.076200000000000004,0.086199999999999999,0.033700000000000001,0.013800000000000002,0.008400000000000001,0.186499999999999999,0.313500000000000001,0.017000000000000001,0.023000000000000000,0.124400000000000011,0.018100000000000002,0.039400000000000004,0.040700000000000000,0.003600000000000000
[1294650.0000000000,1264800.0000000000] "Augusta2011_grid100_15_8" 1:(15) => 0.019200000000000002,0.044100000000000000,0.039000000000000000,0.003600000000000000,0.000000000000000000,0.000000000000000000,0.091300000000000006,0.450700000000000045,0.016700000000000000,0.020700000000000000,0.212000000000000022,0.024900000000000002,0.021899999999999999,0.053800000000000001,0.002100000000000000
[1297650.0000000000,1264800.0000000000] "Augusta2011_grid100_16_8" 1:(15) => 0.001900000000000000,0.043000000000000003,0.034400000000000000,0.009700000000000000,0.000200000000000000,0.052900000000000003,0.156299999999999994,0.337299999999999989,0.017200000000000000,0.017700000000000000,0.254900000000000015,0.018000000000000002,0.032000000000000001,0.021100000000000001,0.003400000000000000
[1300650.0000000000,1264800.0000000000] "Augusta2011_grid100_17_8" 1:(15) => 0.004200000000000001,0.189799999999999996,0.156900000000000012,0.061100000000000002,0.014200000000000001,0.004600000000000000,0.084000000000000005,0.214600000000000013,0.015700000000000002,0.008500000000000001,0.120500000000000010,0.011700000000000000,0.028900000000000002,0.083700000000000011,0.001600000000000000
[1303650.0000000000,1264800.0000000000] "Augusta2011_grid100_18_8" 1:(15) => 0.000000000000000000,0.099400000000000002,0.172800000000000009,0.075800000000000006,0.014700000000000001,0.008000000000000000,0.064399999999999999,0.200400000000000023,0.017800000000000000,0.131599999999999995,0.100100000000000008,0.009300000000000001,0.024700000000000000,0.072599999999999998,0.008400000000000001
[1306650.0000000000,1264800.0000000000] "Augusta2011_grid100_19_8" 1:(15) => 0.002100000000000000,0.147100000000000009,0.066299999999999998,0.031100000000000003,0.018300000000000000,0.001200000000000000,0.004300000000000000,0.515399999999999969,0.012400000000000001,0.069500000000000006,0.005300000000000000,0.002400000000000000,0.019900000000000001,0.102800000000000002,0.001900000000000000
[1309650.0000000000,1264800.0000000000] "Augusta2011_grid100_20_8" 1:(15) => 0.002500000000000000,0.311300000000000021,0.161500000000000005,0.035799999999999998,0.010300000000000000,0.000000000000000000,0.071099999999999997,0.302100000000000035,0.029000000000000001,0.010100000000000001,0.001300000000000000,0.002300000000000000,0.000000000000000000,0.062700000000000006,0.000000000000000000
[1312650.0000000000,1264800.0000000000] "Augusta2011_grid100_21_8" 1:(15) => 0.000000000000000000,0.263900000000000023,0.266600000000000004,0.109300000000000008,0.011600000000000001,0.001200000000000000,0.023599999999999999,0.048899999999999999,0.004300000000000000,0.056200000000000000,0.016700000000000000,0.096300000000000011,0.061200000000000004,0.037200000000000004,0.003000000000000000
[1315650.0000000000,1264800.0000000000] "Augusta2011_grid100_22_8" 1:(15) => 0.000000000000000000,0.108499999999999999,0.093600000000000003,0.057000000000000002,0.029300000000000003,0.003600000000000000,0.004400000000000000,0.156100000000000017,0.009100000000000000,0.122300000000000006,0.012700000000000001,0.132700000000000012,0.212800000000000017,0.054300000000000001,0.003600000000000000
[1249650.0000000000,1261800.0000000000] "Augusta2011_grid100_0_9" 1:(15) => 0.008200000000000001,0.056800000000000003,0.008300000000000000,0.000000000000000000,0.000000000000000000,0.004600000000000000,0.251700000000000035,0.365900000000000003,0.012900000000000000,0.039500000000000000,0.114299999999999999,0.133400000000000019,0.000000000000000000,0.004400000000000000,0.000000000000000000
[1252650.0000000000,1261800.0000000000] "Augusta2011_grid100_1_9" 1:(15) => 0.009100000000000000,0.036299999999999999,0.000900000000000000,0.000000000000000000,0.000000000000000000,0.049300000000000004,0.251800000000000024,0.439200000000000035,0.008700000000000001,0.034900000000000000,0.086500000000000007,0.081100000000000005,0.000000000000000000,0.002200000000000000,0.000000000000000000
[1255650.0000000000,1261800.0000000000] "Augusta2011_grid100_2_9" 1:(15) => 0.018700000000000001,0.034099999999999998,0.003400000000000000,0.000600000000000000,0.000000000000000000,0.016000000000000000,0.254700000000000037,0.480700000000000016,0.008500000000000001,0.036700000000000003,0.048500000000000001,0.091499999999999998,0.000000000000000000,0.006600000000000000,0.000000000000000000
[1258650.0000000000,1261800.0000000000] "Augusta2011_grid100_3_9" 1:(15) => 0.107900000000000010,0.050200000000000002,0.000200000000000000,0.000700000000000000,0.000000000000000000,0.000000000000000000,0.188100000000000017,0.507099999999999995,0.009200000000000000,0.019400000000000001,0.084900000000000003,0.000000000000000000,0.000000000000000000,0.032300000000000002,0.000000000000000000
[1261650.0000000000,1261800.0000000000] "Augusta2011_grid100_4_9" 1:(15) => 0.019599999999999999,0.014900000000000000,0.000400000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.255000000000000004,0.376599999999999990,0.010800000000000001,0.078399999999999997,0.150999999999999995,0.016300000000000002,0.000000000000000000,0.076999999999999999,0.000000000000000000
[1264650.0000000000,1261800.0000000000] "Augusta2011_grid100_5_9" 1:(15) => 0.002400000000000000,0.049900000000000000,0.018900000000000000,0.003600000000000000,0.000000000000000000,0.000000000000000000,0.269900000000000029,0.432900000000000007,0.020000000000000000,0.039100000000000003,0.077200000000000005,0.013200000000000000,0.000000000000000000,0.072900000000000006,0.000000000000000000
[1267650.0000000000,1261800.0000000000] "Augusta2011_grid100_6_9" 1:(15) => 0.019200000000000002,0.165500000000000008,0.143800000000000011,0.070100000000000010,0.006300000000000000,0.000600000000000000,0.205399999999999999,0.103900000000000006,0.011200000000000000,0.044800000000000000,0.101100000000000009,0.025500000000000002,0.000000000000000000,0.101800000000000002,0.000800000000000000
[1270650.0000000000,1261800.0000000000] "Augusta2011_grid100_7_9" 1:(15) => 0.039600000000000003,0.196900000000000019,0.186700000000000005,0.031200000000000002,0.000000000000000000,0.006100000000000000,0.170600000000000002,0.213000000000000023,0.007700000000000000,0.001100000000000000,0.026300000000000000,0.066400000000000001,0.000000000000000000,0.052500000000000005,0.001900000000000000
[1273650.0000000000,1261800.0000000000] "Augusta2011_grid100_8_9" 1:(15) => 0.016000000000000000,0.237500000000000017,0.150800000000000017,0.045600000000000002,0.002200000000000000,0.004500000000000001,0.149100000000000010,0.266000000000000014,0.001400000000000000,0.004900000000000000,0.029400000000000003,0.079500000000000001,0.000000000000000000,0.012300000000000000,0.000800000000000000
[1276650.0000000000,1261800.0000000000] "Augusta2011_grid100_9_9" 1:(15) => 0.099900000000000003,0.145500000000000018,0.154300000000000020,0.022500000000000003,0.002200000000000000,0.000600000000000000,0.215100000000000013,0.222900000000000015,0.004400000000000000,0.031000000000000000,0.046100000000000002,0.009000000000000001,0.000000000000000000,0.045200000000000004,0.001300000000000000
[1279650.0000000000,1261800.0000000000] "Augusta2011_grid100_10_9" 1:(15) => 0.297100000000000031,0.140100000000000002,0.055900000000000005,0.007600000000000000,0.001000000000000000,0.000000000000000000,0.110100000000000003,0.258000000000000007,0.009800000000000000,0.010400000000000001,0.026900000000000000,0.033100000000000004,0.000000000000000000,0.050000000000000003,0.000000000000000000
[1282650.0000000000,1261800.0000000000] "Augusta2011_grid100_11_9" 1:(15) => 0.070800000000000002,0.041900000000000000,0.008100000000000000,0.001600000000000000,0.000000000000000000,0.002900000000000000,0.327199999999999991,0.202800000000000008,0.005400000000000000,0.016600000000000000,0.086800000000000002,0.182900000000000007,0.010800000000000001,0.042200000000000001,0.000000000000000000
[1285650.0000000000,1261800.0000000000] "Augusta2011_grid100_12_9" 1:(15) => 0.017400000000000002,0.135599999999999998,0.056500000000000002,0.012800000000000001,0.001800000000000000,0.002600000000000000,0.311400000000000010,0.317700000000000038,0.001300000000000000,0.049300000000000004,0.030800000000000001,0.019100000000000002,0.003800000000000000,0.039900000000000005,0.000000000000000000
[1288650.0000000000,1261800.0000000000] "Augusta2011_grid100_13_9" 1:(15) => 0.001100000000000000,0.233500000000000013,0.146600000000000008,0.025000000000000001,0.000900000000000000,0.004000000000000000,0.159200000000000008,0.315900000000000014,0.011600000000000001,0.004700000000000000,0.054100000000000002,0.022700000000000001,0.000000000000000000,0.020700000000000000,0.000000000000000000
[1291650.0000000000,1261800.0000000000] "Augusta2011_grid100_14_9" 1:(15) => 0.000000000000000000,0.121099999999999999,0.148400000000000004,0.064000000000000001,0.009400000000000000,0.001500000000000000,0.091800000000000007,0.248600000000000015,0.049100000000000005,0.022500000000000003,0.178800000000000014,0.007100000000000000,0.002500000000000000,0.053200000000000004,0.002000000000000000
[1294650.0000000000,1261800.0000000000] "Augusta2011_grid100_15_9" 1:(15) => 0.035500000000000004,0.129200000000000009,0.137700000000000017,0.013000000000000001,0.000000000000000000,0.005200000000000001,0.144900000000000001,0.249700000000000005,0.028700000000000000,0.011200000000000000,0.126100000000000018,0.003500000000000000,0.005300000000000000,0.104400000000000007,0.005600000000000000
[1297650.0000000000,1261800.0000000000] "Augusta2011_grid100_16_9" 1:(15) => 0.002400000000000000,0.101000000000000006,0.118200000000000000,0.034599999999999999,0.002100000000000000,0.044600000000000001,0.142899999999999999,0.257400000000000018,0.047000000000000000,0.014800000000000001,0.217300000000000021,0.005000000000000000,0.011300000000000001,0.001400000000000000,0.000000000000000000
[1300650.0000000000,1261800.0000000000] "Augusta2011_grid100_17_9" 1:(15) => 0.113700000000000009,0.151700000000000002,0.182300000000000018,0.061600000000000002,0.009500000000000000,0.001100000000000000,0.102700000000000000,0.109100000000000003,0.008800000000000001,0.052000000000000005,0.064000000000000001,0.004100000000000000,0.005700000000000000,0.120700000000000002,0.013000000000000001
[1303650.0000000000,1261800.0000000000] "Augusta2011_grid100_18_9" 1:(15) => 0.000700000000000000,0.056200000000000000,0.077600000000000002,0.005400000000000000,0.000700000000000000,0.016100000000000000,0.002400000000000000,0.283200000000000007,0.012100000000000001,0.366300000000000014,0.046300000000000001,0.055900000000000005,0.029400000000000003,0.042300000000000004,0.005400000000000000
[1306650.0000000000,1261800.0000000000] "Augusta2011_grid100_19_9" 1:(15) => 0.002200000000000000,0.270500000000000018,0.174500000000000016,0.016400000000000001,0.001700000000000000,0.045499999999999999,0.004800000000000000,0.271100000000000008,0.002100000000000000,0.131700000000000012,0.031000000000000000,0.006600000000000000,0.004400000000000000,0.036200000000000003,0.001300000000000000
[1309650.0000000000,1261800.0000000000] "Augusta2011_grid100_20_9" 1:(15) => 0.009300000000000001,0.383300000000000030,0.305800000000000016,0.095700000000000007,0.041399999999999999,0.000000000000000000,0.014400000000000001,0.108900000000000011,0.000100000000000000,0.011400000000000000,0.003700000000000000,0.003100000000000000,0.005700000000000000,0.017200000000000000,0.000000000000000000
[1312650.0000000000,1261800.0000000000] "Augusta2011_grid100_21_9" 1:(15) => 0.001400000000000000,0.148900000000000005,0.164800000000000002,0.088099999999999998,0.047199999999999999,0.000000000000000000,0.001900000000000000,0.183700000000000002,0.001500000000000000,0.095899999999999999,0.005500000000000001,0.091499999999999998,0.125700000000000006,0.042200000000000001,0.001700000000000000
[1315650.0000000000,1261800.0000000000] "Augusta2011_grid100_22_9" 1:(15) => 0.002100000000000000,0.028200000000000003,0.010200000000000001,0.000000000000000000,0.000000000000000000,0.000500000000000000,0.020700000000000000,0.211500000000000021,0.014000000000000000,0.246800000000000019,0.051400000000000001,0.271500000000000019,0.029000000000000001,0.109100000000000003,0.005000000000000000
[1249650.0000000000,1258800.0000000000] "Augusta2011_grid100_0_10" 1:(15) => 0.000900000000000000,0.030100000000000002,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.007900000000000001,0.267800000000000038,0.564300000000000024,0.010300000000000000,0.041399999999999999,0.033200000000000000,0.037000000000000005,0.000000000000000000,0.007100000000000000,0.000000000000000000
[1252650.0000000000,1258800.0000000000] "Augusta2011_grid100_1_10" 1:(15) => 0.002400000000000000,0.032399999999999998,0.000900000000000000,0.000000000000000000,0.000000000000000000,0.016199999999999999,0.366999999999999993,0.327199999999999991,0.011500000000000000,0.059700000000000003,0.086600000000000010,0.038800000000000001,0.000000000000000000,0.057300000000000004,0.000000000000000000
[1255650.0000000000,1258800.0000000000] "Augusta2011_grid100_2_10" 1:(15) => 0.012100000000000001,0.051300000000000005,0.002500000000000000,0.001000000000000000,0.000000000000000000,0.005300000000000000,0.286200000000000010,0.401700000000000002,0.010800000000000001,0.037499999999999999,0.085400000000000004,0.068199999999999997,0.000000000000000000,0.037999999999999999,0.000000000000000000
[1258650.0000000000,1258800.0000000000] "Augusta2011_grid100_3_10" 1:(15) => 0.010500000000000001,0.044900000000000002,0.001500000000000000,0.000700000000000000,0.000000000000000000,0.001200000000000000,0.229500000000000010,0.336800000000000044,0.008300000000000000,0.096200000000000008,0.072400000000000006,0.094899999999999998,0.000000000000000000,0.103100000000000011,0.000000000000000000
